1756444080000, BNB-USDT, 0.98856246
1756443240000, BNB-USDT, 0.99234583
1756441260000, LTC-USDT, 0.99787357
1756441200000, ADA-USDT, 0.99630851
1756441380000, BNB-USDT, 0.99665978
1756444380000, BNB-USDT, 0.99560712
1756441620000, BNB-USDT, 0.98967475
1756443780000, ADA-USDT, 0.99637057
1756442520000, BTC-USDT, 0.99545348
1756444140000, DOGE-USDT, 0.99663050
1756444260000, DOGE-USDT, 0.99146453
1756444020000, ADA-USDT, 0.99499319
1756443540000, ETH-USDT, 0.99715214
1756443600000, ETH-USDT, 0.99738000
1756443660000, BTC-USDT, 0.99708757
1756444260000, LTC-USDT, 0.99390111
1756443840000, DOGE-USDT, 0.99167593
1756444080000, ADA-USDT, 0.99535039
1756444260000, BNB-USDT, 0.99716957
1756442220000, BTC-USDT, 0.99646413
1756445160000, BTC-USDT, 0.98503035
1756445220000, BTC-USDT, 0.98659900
1756443120000, ETH-USDT, 0.99268856
1756442760000, SOL-USDT, 0.99507029
1756444200000, LTC-USDT, 0.99535435
1756443000000, ETH-USDT, 0.98889263
1756443060000, ETH-USDT, 0.98950856
1756444440000, BTC-USDT, 0.99497372
1756444500000, BTC-USDT, 0.99559848
1756445700000, ADA-USDT, 0.95398436
1756442880000, SOL-USDT, 0.89818539
1756446120000, SOL-USDT, 0.84664891
1756442640000, BNB-USDT, 0.98110227
1756442700000, BNB-USDT, 0.99015527
1756446180000, ETH-USDT, 0.99002243
1756446060000, DOGE-USDT, 0.96435934
1756445700000, DOGE-USDT, 0.98129502
1756446480000, BNB-USDT, 0.99352784
1756446540000, BNB-USDT, 0.99478359
1756446240000, ADA-USDT, 0.99615479
1756443180000, DOGE-USDT, 0.99590114
1756446720000, BNB-USDT, 0.99355978
1756446360000, ETH-USDT, 0.99467818
1756446840000, ETH-USDT, 0.99061324
1756446360000, SOL-USDT, 0.99106431
1756446900000, ETH-USDT, 0.98675293
1756446840000, ADA-USDT, 0.98846701
1756446900000, ADA-USDT, 0.96814729
1756444860000, BNB-USDT, 0.99124001
1756444800000, LTC-USDT, 0.99282155
1756444200000, SOL-USDT, 0.99458563
1756445040000, BNB-USDT, 0.99332191
1756445100000, BNB-USDT, 0.99300973
1756444560000, ADA-USDT, 0.99509586
1756445160000, ADA-USDT, 0.99115614
1756447500000, DOGE-USDT, 0.99596677
1756447560000, DOGE-USDT, 0.99732891
1756444140000, SOL-USDT, 0.99240673
1756444200000, SOL-USDT, 0.99473253
1756445460000, ADA-USDT, 0.99409622
1756445580000, BTC-USDT, 0.99702001
1756445640000, BTC-USDT, 0.99757816
1756445700000, BTC-USDT, 0.99777729
1756445400000, BTC-USDT, 0.99664819
1756445460000, BTC-USDT, 0.99505313
1756445460000, SOL-USDT, 0.99884940
1756445520000, SOL-USDT, 0.99785889
1756447980000, DOGE-USDT, 0.99545934
1756446480000, BTC-USDT, 0.99700213
1756448340000, DOGE-USDT, 0.99681002
1756448400000, SOL-USDT, 0.99674004
1756445520000, SOL-USDT, 0.99172450
1756445520000, SOL-USDT, 0.99614130
1756447980000, DOGE-USDT, 0.99858119
1756445460000, ADA-USDT, 0.98809064
1756445580000, BTC-USDT, 0.99115143
1756445640000, BTC-USDT, 0.99594587
1756448340000, ADA-USDT, 0.99756740
1756448400000, ADA-USDT, 0.99908490
1756448760000, SOL-USDT, 0.99903785
1756448820000, SOL-USDT, 0.99865889
1756448520000, DOGE-USDT, 0.99581354
1756448700000, BTC-USDT, 0.99499472
1756447320000, ADA-USDT, 0.99163321
1756449300000, ETH-USDT, 0.98480901
1756447800000, ETH-USDT, 0.97257942
1756447860000, ETH-USDT, 0.94532039
1756446120000, ETH-USDT, 0.92470460
1756446480000, ADA-USDT, 0.99606540
1756446240000, LTC-USDT, 0.98256854
1756449660000, SOL-USDT, 0.98255672
1756447920000, BNB-USDT, 0.98093314
1756447980000, BNB-USDT, 0.97965384
1756448040000, BNB-USDT, 0.96633509
1756449900000, DOGE-USDT, 0.95132303
1756446540000, ADA-USDT, 0.97471831
1756446600000, SOL-USDT, 0.99032039
1756446660000, SOL-USDT, 0.99621680
1756450020000, BTC-USDT, 0.99480254
1756450080000, BTC-USDT, 0.99512688
1756450260000, ETH-USDT, 0.99738408
1756450320000, ETH-USDT, 0.99540179
1756450140000, ETH-USDT, 0.98884873
1756450440000, SOL-USDT, 0.97398612
1756450500000, ETH-USDT, 0.99239469
1756450560000, BTC-USDT, 0.99771426
1756450620000, BTC-USDT, 0.99754853
1756450680000, BTC-USDT, 0.99568221
1756450140000, BTC-USDT, 0.99318186
1756450260000, BTC-USDT, 0.99512436
1756450260000, ADA-USDT, 0.99159301
1756448100000, ETH-USDT, 0.96783071
1756447440000, ADA-USDT, 0.97416335
1756448280000, BTC-USDT, 0.99295909
1756448340000, BTC-USDT, 0.99141447
1756449300000, BTC-USDT, 0.99478817
1756449300000, ETH-USDT, 0.99606457
1756449420000, BTC-USDT, 0.99382941
1756448580000, ETH-USDT, 0.99693821
1756451100000, BNB-USDT, 0.98433661
1756448280000, SOL-USDT, 0.99773816
1756448400000, BTC-USDT, 0.99801972
1756448760000, BTC-USDT, 0.99767905
1756451400000, DOGE-USDT, 0.99700712
1756451400000, ETH-USDT, 0.99685085
1756451460000, ETH-USDT, 0.99714293
1756451820000, DOGE-USDT, 0.99685972
1756451880000, DOGE-USDT, 0.99791618
1756448760000, ADA-USDT, 0.99800194
1756448820000, ADA-USDT, 0.99681769
1756448760000, BTC-USDT, 0.99764934
1756448820000, BTC-USDT, 0.99737836
1756448880000, BTC-USDT, 0.99660837
1756452000000, ETH-USDT, 0.99705686
1756452240000, BTC-USDT, 0.99748278
1756449420000, BNB-USDT, 0.99482455
1756451460000, ADA-USDT, 0.99701959
1756452000000, DOGE-USDT, 0.99958045
1756452060000, DOGE-USDT, 0.99865060
1756452120000, DOGE-USDT, 0.99832757
1756452180000, DOGE-USDT, 0.99780877
1756452240000, DOGE-USDT, 0.99588781
1756452120000, ADA-USDT, 0.99620006
1756449420000, ETH-USDT, 0.99573422
1756452780000, ADA-USDT, 0.99485682
1756452300000, BNB-USDT, 0.97893003
1756451760000, ETH-USDT, 0.98822550
1756451100000, DOGE-USDT, 0.99107241
1756450920000, DOGE-USDT, 0.98544757
1756452960000, ADA-USDT, 0.98948461
1756451040000, ETH-USDT, 0.97994653
1756452780000, BNB-USDT, 0.90529706
1756453320000, ADA-USDT, 0.91904522
1756449960000, DOGE-USDT, 0.98262452
1756450020000, DOGE-USDT, 0.98727909
1756450620000, SOL-USDT, 0.99808623
1756450680000, SOL-USDT, 0.99537517
1756453620000, DOGE-USDT, 0.99448600
1756453680000, ADA-USDT, 0.98033282
1756453680000, ADA-USDT, 0.86816704
1756451100000, BTC-USDT, 0.71067948
1756453320000, ADA-USDT, 0.79588746
1756453320000, ETH-USDT, 0.95182010
1756453380000, ETH-USDT, 0.98262008
1756453440000, ETH-USDT, 0.99287422
1756450620000, BTC-USDT, 0.99083902
1756450680000, BTC-USDT, 0.99209061
1756453620000, SOL-USDT, 0.98384718
1756453680000, SOL-USDT, 0.96588445
1756453740000, SOL-USDT, 0.94123241
1756454460000, ADA-USDT, 0.94621152
1756454520000, ADA-USDT, 0.90987799
1756454580000, BNB-USDT, 0.95862820
1756454640000, BNB-USDT, 0.96025412
1756454700000, BNB-USDT, 0.96161486
1756453560000, DOGE-USDT, 0.98292406
1756453620000, DOGE-USDT, 0.97818156
1756453680000, ADA-USDT, 0.95315279
1756453740000, ETH-USDT, 0.96952518
1756453560000, BTC-USDT, 0.98612772
1756453620000, BTC-USDT, 0.99653518
1756451880000, DOGE-USDT, 0.99672313
1756453860000, BTC-USDT, 0.99398741
1756452840000, ETH-USDT, 0.98632615
1756453980000, SOL-USDT, 0.98120232
1756452900000, DOGE-USDT, 0.93722361
1756455420000, SOL-USDT, 0.98241148
1756455480000, SOL-USDT, 0.99522838
1756455540000, SOL-USDT, 0.99694462
1756455600000, SOL-USDT, 0.99791746
1756452420000, LTC-USDT, 0.99058212
1756455060000, SOL-USDT, 0.99481009
1756455120000, LTC-USDT, 0.99410732
1756453920000, BNB-USDT, 0.99024395
1756453320000, BTC-USDT, 0.99238900
1756453380000, BTC-USDT, 0.99757365
1756453440000, BTC-USDT, 0.98694695
1756454040000, ETH-USDT, 0.95078536
1756455360000, SOL-USDT, 0.97338385
1756454100000, BTC-USDT, 0.94735274
1756455480000, ETH-USDT, 0.89372888
1756455180000, ETH-USDT, 0.97097493
1756453800000, ADA-USDT, 0.99313119
1756453680000, BTC-USDT, 0.99775002
1756453800000, BTC-USDT, 0.99581985
1756455960000, BTC-USDT, 0.99545575
1756453320000, ADA-USDT, 0.96829416
1756453380000, DOGE-USDT, 0.92277524
1756453440000, DOGE-USDT, 0.92977785
1756454700000, BNB-USDT, 0.93790744
1756454760000, BNB-USDT, 0.94228545
1756453680000, ETH-USDT, 0.95215672
1756453740000, ETH-USDT, 0.95784141
1756454460000, BNB-USDT, 0.98631222
1756454520000, LTC-USDT, 0.98792692
1756454580000, LTC-USDT, 0.97561492
1756454640000, SOL-USDT, 0.97476289
1756454160000, DOGE-USDT, 0.96342686
1756457340000, SOL-USDT, 0.98565912
1756454820000, ETH-USDT, 0.97521792
1756455540000, BTC-USDT, 0.95237715
1756454340000, SOL-USDT, 0.98993579
1756455000000, DOGE-USDT, 0.99034399
1756455060000, DOGE-USDT, 0.99657937
1756455120000, DOGE-USDT, 0.99650558
1756454340000, BNB-USDT, 0.99146062
1756457820000, ETH-USDT, 0.99677478
1756457880000, ETH-USDT, 0.99576556
1756457940000, ETH-USDT, 0.99734156
1756458000000, ETH-USDT, 0.99673493
1756458060000, BNB-USDT, 0.99430697
1756455900000, ETH-USDT, 0.99733798
1756456620000, LTC-USDT, 0.99463931
1756456020000, ETH-USDT, 0.99090115
1756458180000, ETH-USDT, 0.99654545
1756458300000, DOGE-USDT, 0.99796017
1756458420000, BNB-USDT, 0.99806085
1756458480000, BNB-USDT, 0.99885471
1756457100000, ETH-USDT, 0.99812299
1756457160000, BTC-USDT, 0.99822724
1756458480000, ETH-USDT, 0.99802133
1756458540000, ETH-USDT, 0.99909777
1756458600000, ETH-USDT, 0.99725055
1756458240000, BTC-USDT, 0.99758182
1756458660000, BNB-USDT, 0.99606842
1756455960000, ADA-USDT, 0.99527878
1756456020000, ADA-USDT, 0.99495738
1756456080000, ADA-USDT, 0.98626232
1756459140000, ETH-USDT, 0.97404703
1756459140000, SOL-USDT, 0.97938651
1756459200000, SOL-USDT, 0.98700203
1756457220000, SOL-USDT, 0.99594448
1756459380000, ETH-USDT, 0.99511413
1756459440000, BNB-USDT, 0.99539551
1756459500000, BNB-USDT, 0.99459234
1756459560000, BNB-USDT, 0.99278578
1756459620000, ETH-USDT, 0.98976960
1756459440000, LTC-USDT, 0.99555505
1756459500000, LTC-USDT, 0.99424558
1756459440000, ADA-USDT, 0.99393279
1756459500000, ADA-USDT, 0.99448188
1756459380000, BTC-USDT, 0.99784382
1756459440000, BTC-USDT, 0.99691021
1756459500000, ADA-USDT, 0.99750222
1756459680000, BNB-USDT, 0.99727352
1756460160000, BTC-USDT, 0.99672448
1756456860000, SOL-USDT, 0.99579180
1756456920000, SOL-USDT, 0.97314980
1756460280000, BTC-USDT, 0.94604107
1756460340000, BTC-USDT, 0.83894901
1756458420000, ADA-USDT, 0.94603490
1756458060000, LTC-USDT, 0.92755832
1756458120000, LTC-USDT, 0.92592296
1756457760000, LTC-USDT, 0.91402352
1756457460000, DOGE-USDT, 0.95997191
1756459140000, SOL-USDT, 0.83022186
1756459140000, SOL-USDT, 0.96967954
1756459200000, SOL-USDT, 0.99248989
1756459260000, SOL-USDT, 0.99624699
1756459320000, SOL-USDT, 0.99456897
1756459380000, LTC-USDT, 0.99112791
1756459680000, LTC-USDT, 0.99729436
1756459620000, BTC-USDT, 0.99352695
1756459860000, DOGE-USDT, 0.99662309
1756461300000, SOL-USDT, 0.99732245
1756461360000, SOL-USDT, 0.99627428
1756461420000, ETH-USDT, 0.99657829
1756460040000, SOL-USDT, 0.99445123
1756460100000, SOL-USDT, 0.99504834
1756459620000, LTC-USDT, 0.99699713
1756461300000, ETH-USDT, 0.98532222
1756459320000, DOGE-USDT, 0.98809916
1756459260000, BNB-USDT, 0.98762403
1756459320000, BNB-USDT, 0.99036052
1756461900000, SOL-USDT, 0.99504019
1756460100000, SOL-USDT, 0.99307386
1756461300000, ADA-USDT, 0.99901305
1756461360000, ADA-USDT, 0.99837720
1756459920000, DOGE-USDT, 0.99186142
1756459980000, DOGE-USDT, 0.99191939
1756459380000, ADA-USDT, 0.99686315
1756462320000, BTC-USDT, 0.99691935
1756461420000, BNB-USDT, 0.99840136
1756459680000, ETH-USDT, 0.99900010
1756459740000, ETH-USDT, 0.99715176
1756459800000, DOGE-USDT, 0.99703301
1756459860000, DOGE-USDT, 0.99697828
1756461300000, BTC-USDT, 0.99332972
1756461360000, ETH-USDT, 0.99603707
1756461420000, ETH-USDT, 0.99484346
1756459920000, BNB-USDT, 0.99471255
1756461540000, SOL-USDT, 0.99632541
1756461900000, ETH-USDT, 0.99671464
1756460160000, SOL-USDT, 0.99596825
1756460280000, LTC-USDT, 0.98326012
1756462860000, SOL-USDT, 0.97161921
1756462920000, SOL-USDT, 0.97185703
1756459920000, LTC-USDT, 0.96457602
1756461060000, DOGE-USDT, 0.97761622
1756463460000, BTC-USDT, 0.99180000
1756461780000, BNB-USDT, 0.99334053
1756462500000, SOL-USDT, 0.99516303
1756463040000, DOGE-USDT, 0.99315151
1756460280000, LTC-USDT, 0.99897492
1756463160000, DOGE-USDT, 0.99138742
1756463460000, BNB-USDT, 0.90934637
1756463580000, LTC-USDT, 0.84139482
1756460340000, ETH-USDT, 0.88793805
1756461840000, BTC-USDT, 0.95553511
1756461900000, BTC-USDT, 0.97431387
1756460820000, BNB-USDT, 0.96877497
1756460760000, BNB-USDT, 0.98146125
1756460760000, BNB-USDT, 0.98200416
1756460700000, BNB-USDT, 0.98583285
1756460760000, BNB-USDT, 0.98926709
1756464360000, LTC-USDT, 0.99177050
1756464420000, LTC-USDT, 0.99380544
1756464480000, SOL-USDT, 0.99225359
1756464540000, SOL-USDT, 0.99242102
1756464060000, DOGE-USDT, 0.99257657
1756464060000, DOGE-USDT, 0.99692926
1756464120000, DOGE-USDT, 0.99618524
1756464180000, DOGE-USDT, 0.99468425
1756464180000, ADA-USDT, 0.99355009
1756464240000, ADA-USDT, 0.99574419
1756464300000, ADA-USDT, 0.99454035
1756464360000, BNB-USDT, 0.99554549
1756464900000, LTC-USDT, 0.99459948
1756464960000, LTC-USDT, 0.99435023
1756465020000, LTC-USDT, 0.98664205
1756465200000, LTC-USDT, 0.98308286
1756462920000, BNB-USDT, 0.99398412
1756462980000, BNB-USDT, 0.99420892
1756463040000, BNB-USDT, 0.99018224
1756463100000, BNB-USDT, 0.98221966
1756463160000, BNB-USDT, 0.96734822
1756463220000, BNB-USDT, 0.90996238
1756465260000, ETH-USDT, 0.88098670
1756465260000, BTC-USDT, 0.95846723
1756465320000, BTC-USDT, 0.97538009
1756465380000, BTC-USDT, 0.96925614
1756465320000, ADA-USDT, 0.98015944
1756463460000, BTC-USDT, 0.98638705
1756462740000, ETH-USDT, 0.99105091
1756462800000, ETH-USDT, 0.99102268
1756463520000, ETH-USDT, 0.97465067
1756463580000, ETH-USDT, 0.95338282
1756463640000, ETH-USDT, 0.92786388
1756463940000, ETH-USDT, 0.90977859
1756466340000, LTC-USDT, 0.95940533
1756466400000, LTC-USDT, 0.96110187
1756465980000, ETH-USDT, 0.93381842
1756465980000, DOGE-USDT, 0.97144923
1756466040000, SOL-USDT, 0.99871993
1756464600000, BTC-USDT, 0.98854451
1756466760000, BNB-USDT, 0.97268270
1756466820000, DOGE-USDT, 0.96482780
1756466880000, DOGE-USDT, 0.98290024
1756464240000, BNB-USDT, 0.98322260
1756464360000, DOGE-USDT, 0.99021105
1756464420000, DOGE-USDT, 0.99012524
1756464000000, SOL-USDT, 0.99329006
1756465080000, ETH-USDT, 0.99368331
1756464120000, SOL-USDT, 0.98990987
1756467300000, ADA-USDT, 0.99234154
1756467360000, ETH-USDT, 0.97797859
1756465980000, LTC-USDT, 0.97196413
1756465020000, LTC-USDT, 0.93762343
1756466460000, LTC-USDT, 0.89058997
1756466820000, DOGE-USDT, 0.96633400
1756466880000, DOGE-USDT, 0.97844197
1756466940000, DOGE-USDT, 0.99478363
1756467000000, ETH-USDT, 0.99013868
1756467060000, ETH-USDT, 0.99820049
1756467120000, ETH-USDT, 0.99832106
1756467180000, ETH-USDT, 0.99851309
1756467240000, ETH-USDT, 0.99543478
1756467720000, ETH-USDT, 0.99065265
1756465920000, ADA-USDT, 0.97714533
1756465980000, LTC-USDT, 0.97292889
1756467480000, LTC-USDT, 0.92295763
1756464960000, BTC-USDT, 0.95484141
1756465020000, BTC-USDT, 0.98629362
1756467120000, BTC-USDT, 0.98840219
1756467240000, ETH-USDT, 0.99621297
1756468560000, SOL-USDT, 0.98800536
1756465200000, ETH-USDT, 0.99224977
1756468260000, BTC-USDT, 0.90349169
1756468200000, ETH-USDT, 0.92840039
1756465980000, SOL-USDT, 0.97287645
1756468860000, ETH-USDT, 0.99267811
1756468920000, ETH-USDT, 0.99537443
1756468680000, BTC-USDT, 0.99436543
1756466340000, ETH-USDT, 0.99380037
1756466400000, ETH-USDT, 0.99333540
1756468860000, BTC-USDT, 0.99675111
1756468380000, ETH-USDT, 0.99526983
1756468920000, SOL-USDT, 0.99377316
1756468500000, ETH-USDT, 0.99645447
1756468560000, ETH-USDT, 0.99657123
1756468680000, BTC-USDT, 0.99152575
1756469340000, ETH-USDT, 0.99640890
1756468980000, SOL-USDT, 0.99760690
1756469040000, SOL-USDT, 0.99343074
1756468620000, BTC-USDT, 0.99548282
1756468680000, BTC-USDT, 0.99788900
1756468740000, BTC-USDT, 0.99294780
1756468740000, BTC-USDT, 0.99504213
1756468800000, BTC-USDT, 0.99501106
1756468800000, BTC-USDT, 0.99308216
1756469820000, DOGE-USDT, 0.98806359
1756466820000, ETH-USDT, 0.99451295
1756469940000, DOGE-USDT, 0.97370875
1756466820000, BTC-USDT, 0.96485783
1756470180000, ADA-USDT, 0.93201257
1756469520000, DOGE-USDT, 0.93388602
1756469700000, LTC-USDT, 0.97134696
1756468320000, DOGE-USDT, 0.78132723
1756467000000, ETH-USDT, 0.90982007
1756467060000, ETH-USDT, 0.95259882
1756470660000, LTC-USDT, 0.99293775
1756470720000, ADA-USDT, 0.99671835
1756470780000, ADA-USDT, 0.99827006
1756470840000, ADA-USDT, 0.99874318
1756470900000, ADA-USDT, 0.99916725
1756470960000, ADA-USDT, 0.99920563
1756471020000, ADA-USDT, 0.99868773
1756471080000, ADA-USDT, 0.99116894
1756471140000, ETH-USDT, 0.91326783
1756471200000, ADA-USDT, 0.98006334
1756471260000, ADA-USDT, 0.97823282
1756471320000, ADA-USDT, 0.96646769
1756467840000, ETH-USDT, 0.96676791
1756467900000, ETH-USDT, 0.97749535
1756468740000, ADA-USDT, 0.87427290
1756468800000, ADA-USDT, 0.87980402
1756471620000, SOL-USDT, 0.99755272
1756471680000, BNB-USDT, 0.99101554
1756471740000, BNB-USDT, 0.99568835
1756471800000, BTC-USDT, 0.98851382
1756471200000, ADA-USDT, 0.99308607
1756471260000, LTC-USDT, 0.99557457
1756471320000, LTC-USDT, 0.99272008
1756472040000, BTC-USDT, 0.99778703
1756472100000, BTC-USDT, 0.99833494
1756471980000, BTC-USDT, 0.98860720
1756472160000, SOL-USDT, 0.98178721
1756472220000, BTC-USDT, 0.94983244
1756469280000, BNB-USDT, 0.99683943
1756469340000, BNB-USDT, 0.99533552
1756469460000, LTC-USDT, 0.99355121
1756469880000, SOL-USDT, 0.98541363
1756472580000, SOL-USDT, 0.85937351
1756472640000, LTC-USDT, 0.82409826
1756471740000, BNB-USDT, 0.92038219
1756471800000, LTC-USDT, 0.97323393
1756471200000, ADA-USDT, 0.98212958
1756472880000, DOGE-USDT, 0.98771716
1756472940000, DOGE-USDT, 0.99026966
1756473000000, ADA-USDT, 0.99563000
1756473060000, ADA-USDT, 0.99672094
1756473120000, ADA-USDT, 0.99678462
1756473180000, ADA-USDT, 0.99664235
1756473240000, ADA-USDT, 0.99423865
1756473300000, ADA-USDT, 0.98790748
1756472940000, DOGE-USDT, 0.99343629
1756473000000, DOGE-USDT, 0.99373136
1756473060000, DOGE-USDT, 0.99211696
1756473360000, DOGE-USDT, 0.98582554
1756473600000, SOL-USDT, 0.98981393
1756473540000, DOGE-USDT, 0.99185067
1756473240000, ETH-USDT, 0.99541499
1756473300000, ETH-USDT, 0.99490648
1756473300000, BTC-USDT, 0.99478928
1756473240000, ADA-USDT, 0.98785843
1756471380000, ADA-USDT, 0.99262311
1756471440000, ADA-USDT, 0.99492516
1756473480000, ADA-USDT, 0.99465580
1756473540000, ADA-USDT, 0.99387313
1756473600000, ADA-USDT, 0.99531391
1756474260000, BNB-USDT, 0.99413916
1756474320000, BNB-USDT, 0.99546720
1756474380000, BNB-USDT, 0.99608469
1756473720000, BNB-USDT, 0.99523628
1756473180000, SOL-USDT, 0.99442544
1756471140000, LTC-USDT, 0.99654158
1756471200000, LTC-USDT, 0.99387244
1756473900000, DOGE-USDT, 0.99414743
1756474680000, LTC-USDT, 0.99139817
1756473900000, BNB-USDT, 0.99167758
1756474860000, DOGE-USDT, 0.98716459
1756473480000, BTC-USDT, 0.99186032
1756474980000, LTC-USDT, 0.99777644
1756475040000, LTC-USDT, 0.99832496
1756473660000, BTC-USDT, 0.99833458
1756475160000, BTC-USDT, 0.99859188
1756475220000, SOL-USDT, 0.99592099
1756475280000, SOL-USDT, 0.99827984
1756473540000, DOGE-USDT, 0.99366434
1756475400000, SOL-USDT, 0.99346101
1756475460000, SOL-USDT, 0.99392647
1756473240000, ADA-USDT, 0.99423957
1756475520000, DOGE-USDT, 0.99672508
1756475520000, LTC-USDT, 0.99675040
1756474620000, BNB-USDT, 0.99786679
1756475700000, SOL-USDT, 0.99629066
1756475820000, DOGE-USDT, 0.99539971
1756474860000, BNB-USDT, 0.99648144
1756473720000, SOL-USDT, 0.99782133
1756473780000, SOL-USDT, 0.99897626
1756476060000, BNB-USDT, 0.98945721
1756476120000, ETH-USDT, 0.98502135
1756474560000, SOL-USDT, 0.96713083
1756474620000, SOL-USDT, 0.98789381
1756476300000, BNB-USDT, 0.99191842
1756476360000, ADA-USDT, 0.98768265
1756476420000, DOGE-USDT, 0.99494420
1756476480000, DOGE-USDT, 0.99726444
1756476540000, DOGE-USDT, 0.99813311
1756476600000, DOGE-USDT, 0.99920355
1756476660000, DOGE-USDT, 0.99944797
1756476720000, DOGE-USDT, 0.99921926
1756476780000, BNB-USDT, 0.99818183
1756476840000, SOL-USDT, 0.99576345
1756475100000, BNB-USDT, 0.99693240
1756475160000, BNB-USDT, 0.99777948
1756474920000, ETH-USDT, 0.99651255
1756475940000, BTC-USDT, 0.99667682
1756476000000, BTC-USDT, 0.99627390
1756474500000, BNB-USDT, 0.99464527
1756476720000, BNB-USDT, 0.98997370
1756474740000, LTC-USDT, 0.97597837
1756477320000, ADA-USDT, 0.98493626
1756476180000, LTC-USDT, 0.99306931
1756476240000, LTC-USDT, 0.99520018
1756476300000, LTC-USDT, 0.99352591
1756477560000, LTC-USDT, 0.99727129
1756477620000, LTC-USDT, 0.99647445
1756477740000, SOL-USDT, 0.99573202
1756477800000, DOGE-USDT, 0.98792297
1756477860000, DOGE-USDT, 0.99024879
1756477920000, SOL-USDT, 0.99151456
1756477980000, ADA-USDT, 0.99212030
1756478040000, ADA-USDT, 0.99365787
1756478100000, ADA-USDT, 0.98479663
1756478160000, ADA-USDT, 0.96895127
1756474980000, SOL-USDT, 0.92380783
1756477740000, BTC-USDT, 0.97379232
1756478340000, BTC-USDT, 0.99619715
1756475040000, BNB-USDT, 0.99673547
1756475100000, BNB-USDT, 0.99754698
1756476000000, ETH-USDT, 0.99805845
1756475700000, DOGE-USDT, 0.99538300
1756475700000, BNB-USDT, 0.99377103
1756475820000, BTC-USDT, 0.99686529
1756475220000, BNB-USDT, 0.99675608
1756475280000, BNB-USDT, 0.99614358
1756477800000, BTC-USDT, 0.99688367
1756477200000, ETH-USDT, 0.99744101
1756475700000, BNB-USDT, 0.99737365
1756475760000, BNB-USDT, 0.99600805
1756475640000, ETH-USDT, 0.99510998
1756475880000, ETH-USDT, 0.99697938
1756475760000, ETH-USDT, 0.99748097
1756476000000, ETH-USDT, 0.99488970
1756476000000, ADA-USDT, 0.99152605
1756476900000, DOGE-USDT, 0.99039548
1756477260000, ETH-USDT, 0.98879331
1756479540000, ETH-USDT, 0.99145369
1756477080000, ETH-USDT, 0.99705652
1756477080000, LTC-USDT, 0.98229928
1756478460000, DOGE-USDT, 0.95899768
1756478520000, DOGE-USDT, 0.93859391
1756478640000, ADA-USDT, 0.87707756
1756478520000, SOL-USDT, 0.86931292
1756477500000, BNB-USDT, 0.95069239
1756479000000, BNB-USDT, 0.99205490
1756477920000, ADA-USDT, 0.99404995
1756477920000, SOL-USDT, 0.99813507
1756477980000, SOL-USDT, 0.99794858
1756478760000, ETH-USDT, 0.99713057
1756478820000, ETH-USDT, 0.99752930
1756478880000, ETH-USDT, 0.99902236
1756477860000, SOL-USDT, 0.99400477
1756480500000, DOGE-USDT, 0.99596169
1756480560000, DOGE-USDT, 0.99814486
1756480620000, DOGE-USDT, 0.99879499
1756480680000, SOL-USDT, 0.99835335
1756480740000, DOGE-USDT, 0.99810737
1756477800000, SOL-USDT, 0.99748183
1756479000000, ETH-USDT, 0.99743001
1756477800000, DOGE-USDT, 0.99857606
1756479120000, ETH-USDT, 0.99768094
1756480860000, SOL-USDT, 0.99485433
1756477740000, LTC-USDT, 0.99517115
1756479120000, ETH-USDT, 0.99752442
1756477680000, DOGE-USDT, 0.99587183
1756478940000, BNB-USDT, 0.99678964
1756480980000, ETH-USDT, 0.99433998
1756480800000, DOGE-USDT, 0.99606461
1756480440000, ETH-USDT, 0.99273299
1756479420000, LTC-USDT, 0.95998180
1756479480000, LTC-USDT, 0.93078476
1756479540000, LTC-USDT, 0.95715630
1756479300000, ETH-USDT, 0.95371487
1756479360000, ETH-USDT, 0.95398483
1756478460000, ADA-USDT, 0.97414377
1756478520000, ADA-USDT, 0.99517794
1756480140000, SOL-USDT, 0.96763596
1756479420000, BNB-USDT, 0.98237921
1756481580000, ADA-USDT, 0.96761363
1756481640000, ADA-USDT, 0.98221200
1756480320000, LTC-USDT, 0.97691580
1756481820000, BTC-USDT, 0.96910066
1756482300000, ETH-USDT, 0.97271802
1756482360000, ETH-USDT, 0.95987732
1756482420000, ETH-USDT, 0.98268554
1756480740000, BNB-USDT, 0.98936507
1756480260000, ETH-USDT, 0.99336522
1756480860000, BNB-USDT, 0.98812177
1756479120000, ADA-USDT, 0.98760586
1756481280000, ETH-USDT, 0.98289725
1756481400000, ETH-USDT, 0.94620964
1756479300000, ETH-USDT, 0.97151731
1756480260000, ADA-USDT, 0.78370383
1756480320000, ADA-USDT, 0.85338255
1756480380000, ADA-USDT, 0.89216404
1756483080000, ADA-USDT, 0.92929915
1756483140000, ETH-USDT, 0.84307159
1756483200000, BNB-USDT, 0.95576542
1756483260000, ETH-USDT, 0.97403263
1756483320000, DOGE-USDT, 0.98517117
1756481760000, ADA-USDT, 0.99394746
1756481820000, ADA-USDT, 0.99596463
1756481880000, ADA-USDT, 0.99501141
1756483560000, DOGE-USDT, 0.99618434
1756481940000, SOL-USDT, 0.99619532
1756482060000, SOL-USDT, 0.99699335
1756483620000, SOL-USDT, 0.99842834
1756482060000, BNB-USDT, 0.99778441
1756483860000, LTC-USDT, 0.99607864
1756483920000, LTC-USDT, 0.99647369
